MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 15:42:06.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.500000	-89.250000	38400	335	103330	12	-20.000000	-100.750000	38400	334	99121	13	-18.500000	-96.250000	38400	255	99165	12	-20.000000	-101.630000	38400	92	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:07.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.380000	-88.880000	38400	335	103330	12	-20.000000	-101.000000	38400	334	99121	13	-17.630000	-96.130000	38400	255	99165	12	-20.000000	-102.380000	38400	92	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:08.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.380000	-89.000000	38400	335	99121	13	-18.130000	-96.380000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:09.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.630000	-90.250000	38400	335	103330	12	-20.000000	-100.500000	38400	334	99121	13	-18.250000	-94.880000	38400	255	99165	12	-20.000000	-101.130000	38400	92	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:10.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.750000	-88.630000	38400	335	103330	12	-20.000000	-102.130000	38400	334	99165	11	-18.750000	-94.750000	38400	90	99121	13	-18.500000	-95.000000	38400	255	99165	12	-20.000000	-108.880000	38400	92	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:11.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.630000	-88.130000	38400	335	103330	12	-20.000000	-100.250000	38400	334	99121	13	-17.630000	-95.250000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:12.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.250000	-87.130000	38400	335	103330	12	-20.000000	-97.500000	38400	334	99121	13	-17.500000	-94.000000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:13.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.380000	-88.380000	38400	335	103330	12	-20.000000	-109.630000	38400	334	99121	13	-15.380000	-94.500000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:14.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.880000	-89.630000	38400	335	103330	12	-20.000000	-105.880000	38400	334	99121	13	-16.000000	-92.130000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:15.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.250000	-88.380000	38400	335	103330	12	-20.000000	-103.380000	38400	334	99121	13	-14.880000	-93.880000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:16.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.500000	-88.380000	38400	335	103330	12	-20.000000	-103.630000	38400	334	99121	13	-15.880000	-94.130000	38400	255	99165	11	-20.000000	-97.880000	38400	90	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:17.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214442	103330	11	-13.500000	-88.630000	38400	335	103330	12	-20.000000	-102.250000	38400	334	99121	13	-17.750000	-95.380000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:18.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486173	31.214440	103330	11	-13.630000	-89.630000	38400	335	99121	13	-17.630000	-93.380000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:19.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486168	31.214438	103330	11	-13.380000	-88.250000	38400	335	103330	12	-20.000000	-99.500000	38400	334	99121	13	-18.130000	-95.500000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:20.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486153	31.214433	103330	11	-13.250000	-88.000000	38400	335	103330	12	-18.250000	-94.500000	38400	334	99121	13	-18.130000	-95.880000	38400	255	99165	11	-20.000000	-98.750000	38400	90	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:21.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486153	31.214433	103330	11	-13.250000	-86.500000	38400	335	103330	12	-20.000000	-99.880000	38400	334	99121	13	-19.130000	-95.630000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:22.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486125	31.214430	103330	11	-13.630000	-86.500000	38400	335	99121	13	-15.630000	-90.000000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:23.000	1234567890	103330	11	-999	-999	-999	-999	300	121.486040	31.214418	103330	11	-13.500000	-81.880000	38400	335	99121	13	-13.380000	-82.880000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:24.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485990	31.214412	103330	11	-13.000000	-82.750000	38400	335	99121	13	-20.000000	-93.750000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:25.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485990	31.214412	103330	11	-12.880000	-78.130000	38400	335	99121	13	-20.000000	-95.500000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:26.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485877	31.214397	103330	11	-13.130000	-77.250000	38400	335	99121	13	-20.000000	-90.630000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:27.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485810	31.214387	103330	11	-12.880000	-78.130000	38400	335	99121	13	-19.250000	-89.130000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:28.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485810	31.214387	103330	11	-13.250000	-79.380000	38400	335	99121	13	-18.130000	-84.250000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:29.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485677	31.214370	103330	11	-13.130000	-78.880000	38400	335	99121	13	-20.000000	-89.130000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:30.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485618	31.214367	103330	11	-13.130000	-72.880000	38400	335	99121	13	-20.000000	-88.880000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:31.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485562	31.214363	103330	11	-12.880000	-70.750000	38400	335	99121	13	-17.130000	-79.130000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:32.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485500	31.214362	103330	11	-12.880000	-71.000000	38400	335	99121	13	-20.000000	-82.380000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:33.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485440	31.214358	103330	11	-12.880000	-66.630000	38400	335	99121	13	-20.000000	-84.250000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:34.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485385	31.214342	103330	11	-12.880000	-70.500000	38400	335	99097	11	-20.000000	-81.130000	38400	80	99121	13	-20.000000	-84.630000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:35.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485337	31.214310	103330	11	-12.880000	-65.750000	38400	335	99121	13	-20.000000	-84.880000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:36.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485288	31.214288	103330	11	-12.880000	-64.250000	38400	335	99097	11	-20.000000	-79.250000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:37.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485255	31.214255	103330	11	-12.500000	-66.880000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:38.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485235	31.214220	103330	11	-12.880000	-68.000000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:39.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485223	31.214177	103330	11	-12.880000	-67.630000	38400	335	99121	13	-20.000000	-86.630000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:40.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485225	31.214140	103330	11	-12.880000	-71.130000	38400	335	99121	13	-20.000000	-999.000000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:41.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485237	31.214110	103330	11	-12.880000	-75.250000	38400	335	99121	13	-20.000000	-94.250000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:42.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485245	31.214092	103330	11	-12.880000	-75.630000	38400	335	99121	13	-20.000000	-87.000000	38400	255	99097	11	-20.000000	-88.630000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:43.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485252	31.214078	103330	11	-13.750000	-77.380000	38400	335	99121	13	-20.000000	-87.380000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:44.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485258	31.214063	103330	11	-12.630000	-75.000000	38400	335	99121	13	-20.000000	-86.880000	38400	255	99097	11	-20.000000	-94.880000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:45.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485258	31.214063	103330	11	-13.000000	-79.250000	38400	335	99121	13	-20.000000	-90.380000	38400	255	99097	11	-20.000000	-96.750000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:46.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485260	31.214045	103330	11	-13.000000	-79.880000	38400	335	99121	13	-20.000000	-87.880000	38400	255	99097	11	-20.000000	-93.250000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:47.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485270	31.214013	103330	11	-13.130000	-76.630000	38400	335	99121	13	-15.000000	-81.130000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:48.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485278	31.213998	103330	11	-13.130000	-80.000000	38400	335	99121	13	-13.000000	-81.630000	38400	255	99097	11	-20.000000	-999.000000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:49.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485278	31.213998	103330	11	-13.750000	-83.500000	38400	335	99121	13	-12.880000	-83.880000	38400	255	99097	11	-20.000000	-92.750000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:50.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485288	31.213973	103330	11	-13.250000	-81.750000	38400	335	99121	13	-10.750000	-82.630000	38400	255	99097	11	-20.000000	-98.630000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:51.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485307	31.213942	103330	11	-13.630000	-82.250000	38400	335	99121	13	-10.880000	-79.000000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:52.000	1234567890	99121	13	-999	-999	-999	-999	300	121.485345	31.213877	99121	13	-14.000000	-82.000000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:53.000	1234567890	99121	13	-999	-999	-999	-999	300	121.485363	31.213842	99121	13	-20.000000	-81.000000	38400	255	103330	11	-20.000000	-86.250000	38400	335	99097	11	-20.000000	-999.000000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:54.000	1234567890	99121	13	-999	-999	-999	-999	300	121.485385	31.213807	99121	13	-20.000000	-88.750000	38400	255	103330	11	-8.630000	-77.130000	38400	335	99097	11	-20.000000	-90.130000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:55.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485410	31.213765	103330	11	-13.000000	-81.630000	38400	335	99121	13	-18.500000	-89.880000	38400	255	99097	11	-20.000000	-94.380000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:56.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485440	31.213722	103330	11	-17.630000	-89.130000	38400	335	99121	13	-12.880000	-86.750000	38400	255	99097	11	-20.000000	-93.000000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:57.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485472	31.213677	103330	11	-15.750000	-90.500000	38400	335	99097	11	-19.500000	-95.000000	38400	80	99121	13	-20.000000	-99.000000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:58.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485472	31.213677	103330	11	-15.880000	-92.750000	38400	335	99097	11	-14.630000	-93.630000	38400	80	99121	13	-20.000000	-97.880000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:42:59.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485538	31.213590	103330	11	-16.630000	-94.500000	38400	335	99097	11	-18.500000	-96.500000	38400	80	99165	13	-20.000000	-100.250000	38400	91	99121	13	-20.000000	-101.250000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:00.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485570	31.213552	103330	11	-16.380000	-95.250000	38400	335	99097	11	-19.130000	-96.750000	38400	80	99165	13	-19.000000	-98.250000	38400	91	99121	13	-20.000000	-99.380000	38400	255	103183	11	-20.000000	-106.630000	38400	251	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:01.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485598	31.213518	103330	11	-16.000000	-96.000000	38400	335	99165	13	-17.750000	-96.250000	38400	91	99097	11	-16.500000	-96.630000	38400	80	99121	13	-20.000000	-103.500000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:02.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485620	31.213487	103330	11	-17.500000	-94.130000	38400	335	99097	11	-18.380000	-96.250000	38400	80	99165	13	-19.880000	-99.000000	38400	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:03.000	1234567890	103330	11	-999	-999	-999	-999	300	121.485638	31.213457	103330	11	-20.000000	-98.500000	38400	335	99097	11	-14.000000	-93.380000	38400	80	99165	13	-19.630000	-99.000000	38400	91	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:04.000	1234567890	99097	11	-999	-999	-999	-999	300	121.485638	31.213457	99097	11	-14.880000	-94.380000	38400	80	99165	13	-13.750000	-95.130000	38400	91	103330	11	-17.880000	-98.880000	38400	335	99127	12	-20.000000	-103.000000	38400	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:05.000	1234567890	99097	11	-999	-999	-999	-999	300	121.485657	31.213428	99097	11	-18.250000	-93.880000	38400	80	99165	13	-19.880000	-97.750000	38400	91	99127	12	-20.000000	-99.630000	38400	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:06.000	1234567890	99097	11	-999	-999	-999	-999	300	121.485683	31.213370	99097	11	-18.500000	-95.500000	38400	80	99165	13	-20.000000	-97.500000	38400	91	103330	11	-20.000000	-99.500000	38400	335	99165	12	-20.000000	-104.630000	38400	92	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:07.000	1234567890	99097	11	-999	-999	-999	-999	300	121.485702	31.213337	99097	11	-18.380000	-91.750000	38400	80	99165	13	-18.880000	-94.750000	38400	91	103192	12	-20.000000	-99.130000	38400	280	116773	11	-20.000000	-100.380000	38400	345	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:08.000	1234567890	99097	11	-999	-999	-999	-999	300	121.485722	31.213292	99097	11	-19.000000	-91.500000	38400	80	99165	13	-14.750000	-87.130000	38400	91	103192	12	-20.000000	-999.000000	38400	280	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:09.000	1234567890	99097	11	-999	-999	-999	-999	300	121.485743	31.213242	99097	11	-20.000000	-92.500000	38400	80	99165	13	-14.750000	-89.000000	38400	91	99127	11	-20.000000	-93.250000	38400	26	99165	11	-20.000000	-98.500000	38400	90	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:10.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485768	31.213187	99165	13	-13.880000	-85.250000	38400	91	103226	11	-20.000000	-100.250000	38400	237	99097	11	-19.000000	-91.130000	38400	80	99165	11	-20.000000	-97.250000	38400	90	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:11.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485798	31.213127	99165	13	-20.000000	-76.750000	38400	91	103226	11	-20.000000	-83.630000	38400	237	99097	11	-20.000000	-84.130000	38400	80	99165	11	-20.000000	-84.500000	38400	90	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:12.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485828	31.213060	99165	13	-20.000000	-89.500000	38400	91	103226	11	-20.000000	-97.750000	38400	237	103226	12	-20.000000	-95.630000	38400	238	99165	11	-20.000000	-98.750000	38400	90	99097	11	-20.000000	-100.880000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:13.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485828	31.213060	99165	13	-20.000000	-97.000000	38400	91	103226	11	-17.250000	-93.130000	38400	237	116773	11	-20.000000	-102.630000	38400	345	103226	12	-20.000000	-97.000000	38400	238	99097	11	-20.000000	-97.880000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:14.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485857	31.212997	99165	13	-19.880000	-94.630000	38400	91	103226	11	-18.880000	-95.000000	38400	237	116773	11	-20.000000	-98.250000	38400	345	99097	11	-20.000000	-99.750000	38400	80	103226	12	-20.000000	-101.750000	38400	238	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:15.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485882	31.212938	99165	13	-20.000000	-95.500000	38400	91	103226	11	-18.750000	-93.630000	38400	237	116773	11	-20.000000	-999.000000	38400	345	99097	11	-17.380000	-93.250000	38400	80	103226	12	-19.000000	-96.000000	38400	238	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:16.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485902	31.212877	99165	13	-19.250000	-93.880000	38400	91	116773	11	-20.000000	-94.750000	38400	345	103226	11	-20.000000	-96.380000	38400	237	99097	11	-18.500000	-93.880000	38400	80	103226	12	-20.000000	-95.750000	38400	238	99121	13	-20.000000	-101.750000	38400	255
2016-05-03 15:43:17.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485922	31.212818	99165	13	-20.000000	-94.880000	38400	91	103226	11	-19.130000	-92.130000	38400	237	116773	11	-20.000000	-97.750000	38400	345	99097	11	-19.880000	-95.380000	38400	80	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:43:18.000	1234567890	99165	13	-999	-999	-999	-999	300	121.485945	31.212765	99165	13	-20.000000	-93.500000	38400	91	116773	11	-19.500000	-91.500000	38400	345	103226	11	-19.500000	-93.130000	38400	237	99097	11	-19.750000	-92.000000	38400	80	103226	12	-20.000000	-98.250000	38400	238	-999	-999	-999.000000	-999.000000	-999	-999
