MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 14:11:41.000	1234567890	116772	3	-999	-999	-999	-999	300	121.495023	31.211215	116772	3	-10.750000	-85.000000	37900	422	99183	2	-20.000000	-97.380000	37900	326	99183	3	-20.000000	-98.130000	37900	325	116772	1	-20.000000	-101.500000	37900	420	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:42.000	1234567890	116772	3	-999	-999	-999	-999	300	121.495023	31.211228	116772	3	-10.750000	-83.500000	37900	422	116772	2	-20.000000	-98.000000	37900	421	116772	1	-20.000000	-100.250000	37900	420	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:43.000	1234567890	116772	3	-999	-999	-999	-999	300	121.495022	31.211250	116772	3	-10.630000	-85.380000	37900	422	99183	3	-20.000000	-102.880000	37900	325	116772	1	-20.000000	-111.630000	37900	420	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:44.000	1234567890	116772	3	-999	-999	-999	-999	300	121.495022	31.211250	116772	3	-10.630000	-84.380000	37900	422	99183	2	-20.000000	-98.130000	37900	326	99183	3	-20.000000	-98.750000	37900	325	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:45.000	1234567890	116772	3	-999	-999	-999	-999	300	121.495012	31.211263	116772	3	-10.250000	-86.000000	37900	422	99183	3	-18.000000	-94.880000	37900	325	99183	2	-20.000000	-100.130000	37900	326	99184	1	-20.000000	-104.500000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:46.000	1234567890	116772	3	-999	-999	-999	-999	300	121.495000	31.211263	116772	3	-10.380000	-84.250000	37900	422	99183	3	-20.000000	-101.500000	37900	325	99183	1	-20.000000	-141.000000	37900	324	116772	1	-20.000000	-141.000000	37900	420	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:47.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494987	31.211263	116772	3	-15.500000	-91.630000	37900	422	99183	3	-8.750000	-86.630000	37900	325	99183	1	-14.130000	-92.130000	37900	324	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:48.000	1234567890	99183	3	-999	-999	-999	-999	300	121.494973	31.211260	99183	3	-15.880000	-95.250000	37900	325	116772	3	-10.500000	-89.750000	37900	422	99183	1	-16.630000	-96.130000	37900	324	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:49.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494973	31.211260	116772	3	-12.500000	-95.630000	37900	422	99183	3	-14.380000	-98.000000	37900	325	99183	1	-17.500000	-100.500000	37900	324	99183	2	-20.000000	-104.000000	37900	326	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:50.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494943	31.211253	116772	3	-14.500000	-99.880000	37900	422	99183	2	-17.750000	-100.630000	37900	326	99183	3	-20.000000	-105.630000	37900	325	99184	1	-20.000000	-106.750000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:51.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494923	31.211237	116772	3	-15.380000	-100.000000	37900	422	99183	2	-17.500000	-101.500000	37900	326	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:52.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494905	31.211223	116772	3	-14.250000	-96.000000	37900	422	99183	2	-15.500000	-98.630000	37900	326	99183	3	-19.880000	-103.130000	37900	325	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:53.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494887	31.211203	116772	3	-17.130000	-101.130000	37900	422	99183	2	-13.750000	-96.380000	37900	326	99183	3	-15.630000	-98.250000	37900	325	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:54.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494887	31.211203	116772	3	-16.630000	-97.500000	37900	422	99183	2	-15.500000	-96.500000	37900	326	99183	3	-17.250000	-100.880000	37900	325	112907	2	-20.000000	-104.500000	37900	402	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:55.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494893	31.211235	116772	3	-15.880000	-97.880000	37900	422	99183	2	-14.630000	-95.880000	37900	326	99183	3	-19.000000	-100.250000	37900	325	99184	1	-19.630000	-100.750000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:56.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494897	31.211250	116772	3	-17.500000	-100.000000	37900	422	99183	2	-13.250000	-93.250000	37900	326	99184	1	-18.630000	-98.500000	37900	9	99183	3	-18.380000	-100.750000	37900	325	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:57.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494905	31.211273	116772	3	-17.750000	-100.880000	37900	422	99183	2	-12.880000	-95.630000	37900	326	99183	3	-14.630000	-97.630000	37900	325	99184	1	-19.880000	-103.500000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:58.000	1234567890	99183	3	-999	-999	-999	-999	300	121.494903	31.211258	99183	3	-19.500000	-98.880000	37900	325	116772	3	-18.380000	-98.500000	37900	422	99183	2	-18.750000	-99.000000	37900	326	99184	1	-20.000000	-141.000000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:11:59.000	1234567890	99183	3	-999	-999	-999	-999	300	121.494895	31.211253	99183	3	-19.000000	-99.380000	37900	325	99183	2	-19.130000	-99.130000	37900	326	116772	3	-20.000000	-100.500000	37900	422	99184	1	-20.000000	-103.880000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:00.000	1234567890	99183	3	-999	-999	-999	-999	300	121.494888	31.211250	99183	3	-19.130000	-103.750000	37900	325	116772	3	-15.380000	-100.380000	37900	422	99184	1	-18.750000	-103.880000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:01.000	1234567890	99183	3	-999	-999	-999	-999	300	121.494878	31.211243	99183	3	-19.000000	-141.000000	37900	325	99184	1	-17.500000	-100.880000	37900	9	116772	3	-17.750000	-101.250000	37900	422	99183	2	-20.000000	-104.750000	37900	326	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:02.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494868	31.211242	116772	3	-15.630000	-99.130000	37900	422	99183	3	-17.500000	-100.750000	37900	325	99184	1	-18.380000	-101.500000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:03.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494863	31.211245	116772	3	-16.130000	-101.250000	37900	422	99183	3	-17.130000	-102.500000	37900	325	99184	1	-18.630000	-104.250000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:04.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494857	31.211250	116772	3	-15.250000	-99.630000	37900	422	99183	3	-18.380000	-103.380000	37900	325	99184	1	-19.000000	-104.000000	37900	9	99183	2	-20.000000	-106.130000	37900	326	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:05.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494848	31.211248	116772	3	-16.500000	-141.000000	37900	422	99184	1	-15.380000	-99.130000	37900	9	99183	3	-20.000000	-106.130000	37900	325	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:06.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494842	31.211250	99184	1	-18.000000	-97.000000	37900	9	116772	3	-20.000000	-101.000000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:07.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494835	31.211253	99184	1	-18.630000	-95.130000	37900	9	103466	1	-20.000000	-101.250000	37900	436	116772	3	-20.000000	-98.250000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:08.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494837	31.211268	99184	1	-13.130000	-94.250000	37900	9	103466	1	-20.000000	-99.880000	37900	436	116772	3	-13.630000	-94.630000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:09.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494842	31.211280	99184	1	-14.250000	-96.750000	37900	9	116772	3	-13.130000	-95.500000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:10.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494833	31.211292	99184	1	-12.500000	-96.380000	37900	9	116772	3	-18.880000	-102.380000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:11.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494812	31.211290	99184	1	-11.380000	-91.880000	37900	9	103466	1	-20.000000	-103.130000	37900	436	116772	3	-16.880000	-99.250000	37900	422	103466	2	-20.000000	-103.380000	37900	437	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:12.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494798	31.211298	99184	1	-13.880000	-97.000000	37900	9	103466	1	-20.000000	-103.250000	37900	436	116772	3	-13.750000	-97.130000	37900	422	99184	2	-19.130000	-103.630000	37900	10	103466	2	-20.000000	-104.630000	37900	437	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:13.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494788	31.211308	99184	1	-12.000000	-91.250000	37900	9	103466	1	-20.000000	-105.880000	37900	436	116772	3	-15.130000	-94.380000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:14.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494777	31.211318	99184	1	-12.500000	-93.880000	37900	9	103466	1	-20.000000	-104.250000	37900	436	116772	3	-14.880000	-96.000000	37900	422	99184	2	-20.000000	-105.880000	37900	10	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:15.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494770	31.211332	99184	1	-13.500000	-94.630000	37900	9	116772	3	-8.750000	-89.630000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:16.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494770	31.211342	116772	3	-11.380000	-92.000000	37900	422	103466	1	-19.750000	-104.130000	37900	436	99184	1	-14.630000	-96.130000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:17.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494770	31.211342	116772	3	-13.630000	-91.880000	37900	422	103179	1	-20.000000	-107.250000	37900	302	99184	1	-14.380000	-98.250000	37900	9	103466	1	-20.000000	-98.750000	37900	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:18.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494778	31.211355	116772	3	-15.250000	-98.250000	37900	422	103179	1	-18.880000	-102.750000	37900	302	99184	1	-15.000000	-97.880000	37900	9	112907	1	-20.000000	-106.880000	37900	403	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:19.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494765	31.211360	116772	3	-16.500000	-101.380000	37900	422	103179	1	-17.000000	-102.750000	37900	302	99184	1	-11.500000	-96.630000	37900	9	103466	1	-20.000000	-108.380000	37900	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:20.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494742	31.211360	99184	1	-17.750000	-96.750000	37900	9	103466	1	-20.000000	-101.750000	37900	436	116772	3	-20.000000	-100.630000	37900	422	112907	1	-20.000000	-100.880000	37900	403	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:21.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494735	31.211365	99184	1	-15.750000	-99.500000	37900	9	103466	1	-20.000000	-107.630000	37900	436	116772	3	-18.880000	-102.880000	37900	422	112907	2	-20.000000	-106.250000	37900	402	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:22.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494707	31.211360	99184	1	-16.750000	-101.250000	37900	9	103466	1	-20.000000	-110.380000	37900	436	116772	3	-19.630000	-104.130000	37900	422	112907	2	-20.000000	-107.880000	37900	402	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:23.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494677	31.211355	99184	1	-16.000000	-98.630000	37900	9	103466	1	-20.000000	-109.250000	37900	436	116772	3	-16.630000	-99.500000	37900	422	103179	1	-20.000000	-108.750000	37900	302	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:24.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494630	31.211355	99184	1	-16.500000	-97.750000	37900	9	103466	2	-20.000000	-102.380000	37900	437	116772	3	-20.000000	-105.880000	37900	422	112907	2	-20.000000	-107.250000	37900	402	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:25.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494612	31.211357	99184	1	-15.750000	-98.000000	37900	9	103466	1	-20.000000	-104.500000	37900	436	116772	3	-19.130000	-103.130000	37900	422	103466	2	-20.000000	-105.250000	37900	437	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:26.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494585	31.211355	99184	1	-16.500000	-98.000000	37900	9	103466	1	-19.250000	-103.130000	37900	436	112907	1	-18.130000	-99.750000	37900	403	116772	3	-19.250000	-102.250000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:27.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494553	31.211357	99184	1	-16.750000	-96.380000	37900	9	103466	1	-20.000000	-104.880000	37900	436	116772	3	-17.380000	-98.250000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:28.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494520	31.211357	99184	1	-15.000000	-100.380000	37900	9	103466	1	-17.000000	-102.000000	37900	436	116772	3	-13.130000	-100.500000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:29.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494520	31.211357	99184	1	-15.250000	-99.000000	37900	9	103466	1	-16.380000	-101.750000	37900	436	116772	3	-18.630000	-103.380000	37900	422	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:30.000	1234567890	99184	1	-999	-999	-999	-999	300	121.494497	31.211362	99184	1	-17.750000	-102.630000	37900	9	103466	1	-19.750000	-104.250000	37900	436	116772	3	-13.750000	-98.500000	37900	422	103179	1	-18.880000	-103.750000	37900	302	116772	1	-20.000000	-107.750000	37900	420	116772	2	-20.000000	-141.000000	37900	421
2016-05-04 14:12:31.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494452	31.211337	116772	3	-15.130000	-100.750000	37900	422	103179	1	-20.000000	-108.000000	37900	302	99184	1	-11.880000	-98.750000	37900	9	103466	1	-16.130000	-102.000000	37900	436	103466	3	-19.750000	-106.630000	37900	435	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:32.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494452	31.211337	116772	3	-14.630000	-102.630000	37900	422	99184	1	-14.500000	-101.000000	37900	9	112907	2	-16.380000	-102.750000	37900	402	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:33.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494432	31.211322	116772	3	-16.500000	-101.750000	37900	422	99184	1	-14.750000	-99.000000	37900	9	112907	1	-20.000000	-105.750000	37900	403	112947	2	-20.000000	-110.380000	37900	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:34.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494412	31.211308	116772	3	-16.000000	-101.630000	37900	422	99184	1	-16.500000	-101.880000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:35.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494395	31.211297	116772	3	-14.750000	-100.250000	37900	422	99184	1	-14.500000	-101.380000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:36.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494377	31.211268	116772	3	-14.380000	-101.250000	37900	422	99184	1	-18.250000	-105.250000	37900	9	116772	2	-20.000000	-114.630000	37900	421	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:37.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494377	31.211268	116772	3	-15.130000	-100.630000	37900	422	99184	1	-17.750000	-104.880000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:38.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494370	31.211253	116772	3	-15.250000	-100.880000	37900	422	99184	1	-15.500000	-101.250000	37900	9	103466	3	-19.250000	-104.500000	37900	435	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:39.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494370	31.211253	116772	3	-14.000000	-99.880000	37900	422	99184	1	-19.130000	-104.750000	37900	9	103466	3	-20.000000	-106.250000	37900	435	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:40.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494337	31.211208	116772	3	-13.000000	-92.380000	37900	422	99184	1	-17.630000	-99.880000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:41.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494328	31.211195	116772	3	-14.250000	-92.130000	37900	422	103466	3	-20.000000	-102.630000	37900	435	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:42.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494323	31.211178	116772	3	-14.380000	-94.000000	37900	422	103466	3	-20.000000	-105.130000	37900	435	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:43.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494318	31.211162	116772	3	-13.750000	-93.250000	37900	422	103466	3	-20.000000	-102.380000	37900	435	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:44.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494318	31.211162	116772	3	-14.130000	-94.630000	37900	422	116772	1	-18.250000	-98.000000	37900	420	99184	1	-20.000000	-102.500000	37900	9	116772	2	-20.000000	-141.000000	37900	421	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:45.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494312	31.211130	116772	3	-14.130000	-90.380000	37900	422	116772	2	-20.000000	-103.630000	37900	421	99184	1	-20.000000	-104.500000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:46.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494308	31.211115	116772	3	-13.750000	-92.500000	37900	422	99184	1	-20.000000	-105.250000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:47.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494305	31.211100	116772	3	-13.500000	-88.380000	37900	422	99184	1	-20.000000	-106.380000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:48.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494303	31.211082	116772	3	-14.250000	-89.750000	37900	422	116772	2	-20.000000	-99.630000	37900	421	99184	1	-20.000000	-102.000000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:49.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494303	31.211082	116772	3	-13.500000	-84.250000	37900	422	116772	1	-20.000000	-97.630000	37900	420	99184	1	-20.000000	-98.000000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:50.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494303	31.211043	116772	3	-13.750000	-82.630000	37900	422	99184	1	-20.000000	-89.630000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:51.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494307	31.211023	116772	3	-14.380000	-85.000000	37900	422	116772	1	-20.000000	-91.750000	37900	420	99184	1	-20.000000	-94.250000	37900	9	116772	2	-20.000000	-95.500000	37900	421	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:52.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494298	31.211007	116772	3	-13.250000	-82.380000	37900	422	99184	1	-20.000000	-141.000000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:53.000	1234567890	116772	3	-999	-999	-999	-999	300	121.494272	31.211003	116772	3	-14.130000	-87.250000	37900	422	116772	1	-20.000000	-100.250000	37900	420	99184	1	-20.000000	-111.630000	37900	9	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
